#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
213400	426.8000000013098	-131204.63733858318	26968.084659467768	-104236.5526791154	300.42319955044763	498152.2594100978	0.8990175868521934
213500	427.00000000131075	-131217.20587295832	26851.806343561246	-104365.39952939708	299.1278645593247	498152.2594100978	0.8990175868521934
213600	427.2000000013117	-131213.98528813795	26829.553292524808	-104384.43199561312	298.87996661341776	498152.2594100978	0.8990175868521934
213700	427.40000000131266	-131192.9575424706	26843.625482705385	-104349.33205976523	299.0367301526945	498152.2594100978	0.8990175868521934
213800	427.6000000013136	-131011.82768413579	26850.706982614727	-104161.12070152107	299.1156177298896	498152.2594100978	0.8990175868521934
213900	427.8000000013146	-131030.29344769705	26918.88330122018	-104111.41014647688	299.87509872483787	498152.2594100978	0.8990175868521934
214000	428.0000000013155	-131165.96070875725	26981.980694190202	-104183.98001456706	300.57800072617414	498152.2594100978	0.8990175868521934
214100	428.2000000013165	-130975.00720795423	26714.730115196508	-104260.27709275772	297.6008417978774	498152.2594100978	0.8990175868521934
214200	428.40000000131744	-131104.65565743903	26895.6206443353	-104209.03501310374	299.61595381708315	498152.2594100978	0.8990175868521934
214300	428.6000000013184	-131164.62589363565	26825.82674487292	-104338.79914876273	298.8384530471785	498152.2594100978	0.8990175868521934
214400	428.80000000131935	-131134.15327049475	26806.021302891048	-104328.1319676037	298.6178213514597	498152.2594100978	0.8990175868521934
214500	429.0000000013203	-131187.17093512227	26886.37929299072	-104300.79164213153	299.5130055960965	498152.2594100978	0.8990175868521934
214600	429.20000000132126	-131452.6510855996	27126.141328324615	-104326.50975727497	302.1839434359645	498152.2594100978	0.8990175868521934
214700	429.4000000013222	-131294.59758201847	27034.17914546789	-104260.41843655056	301.15948902771413	498152.2594100978	0.8990175868521934
214800	429.60000000132317	-131232.87174673597	26997.32641126734	-104235.54533546862	300.748951295409	498152.2594100978	0.8990175868521934
214900	429.8000000013241	-131180.74930444057	26948.733788830832	-104232.01551560973	300.2076317582131	498152.2594100978	0.8990175868521934
215000	430.0000000013251	-131088.78169538634	26925.184950122162	-104163.59674526418	299.94529879835005	498152.2594100978	0.8990175868521934
215100	430.20000000132603	-131269.96359207184	27047.555792340503	-104222.40779973134	301.3085042471289	498152.2594100978	0.8990175868521934
215200	430.400000001327	-131289.55325232123	27039.107567955474	-104250.44568436577	301.21439142331076	498152.2594100978	0.8990175868521934
215300	430.60000000132794	-131176.41175423822	27040.037410732675	-104136.37434350554	301.22474982828214	498152.2594100978	0.8990175868521934
215400	430.8000000013289	-131120.86411389094	26836.794859451475	-104284.06925443947	298.9606373296862	498152.2594100978	0.8990175868521934
215500	431.00000000132985	-131195.31982695908	26793.422163064446	-104401.89766389465	298.47746752410836	498152.2594100978	0.8990175868521934
215600	431.2000000013308	-131206.37604705527	26812.177105779087	-104394.19894127618	298.68639670721	498152.2594100978	0.8990175868521934
215700	431.40000000133176	-131271.2598793851	26968.348832986234	-104302.91104639886	300.42614243106584	498152.2594100978	0.8990175868521934
215800	431.6000000013327	-131346.08531968473	27093.779009743233	-104252.30630994149	301.8234287232641	498152.2594100978	0.8990175868521934
215900	431.8000000013337	-131233.9219759647	26996.55172927629	-104237.37024668841	300.74032137432545	498152.2594100978	0.8990175868521934
216000	432.0000000013346	-131126.7546685448	26817.457619112094	-104309.2970494327	298.7452213783278	498152.2594100978	0.8990175868521934
216100	432.2000000013356	-131230.64486129765	26871.578425891785	-104359.06643540585	299.3481246300906	498152.2594100978	0.8990175868521934
216200	432.40000000133654	-131045.48970006814	26828.85423171136	-104216.63546835678	298.8721791087096	498152.2594100978	0.8990175868521934
216300	432.6000000013375	-131156.94558927874	26982.171363697456	-104174.77422558128	300.5801247755514	498152.2594100978	0.8990175868521934
216400	432.80000000133845	-131088.17799038233	26806.37098529625	-104281.8070050861	298.6217167970697	498152.2594100978	0.8990175868521934
216500	433.0000000013394	-131021.27056119336	26768.435250792954	-104252.83531040042	298.1991144921346	498152.2594100978	0.8990175868521934
216600	433.20000000134036	-130906.93174662841	26793.801643567338	-104113.13010306108	298.4816949191305	498152.2594100978	0.8990175868521934
216700	433.4000000013413	-131085.97192458517	26893.45671018854	-104192.51521439663	299.5918476920767	498152.2594100978	0.8990175868521934
216800	433.60000000134227	-131023.61113903187	26865.918148646902	-104157.69299038497	299.28506940678784	498152.2594100978	0.8990175868521934
216900	433.8000000013432	-131004.3206589515	26966.468494645072	-104037.85216430642	300.4051955500462	498152.2594100978	0.8990175868521934
217000	434.0000000013442	-130775.95838603291	26883.562200492528	-103892.39618554039	299.48162331765803	498152.2594100978	0.8990175868521934
217100	434.20000000134513	-131023.50162948607	27212.01976569517	-103811.48186379089	303.1406252045453	498152.2594100978	0.8990175868521934
217200	434.4000000013461	-131192.64864969003	27160.382322610487	-104032.26632707955	302.56538650799	498152.2594100978	0.8990175868521934
217300	434.60000000134704	-131180.32105181337	27090.862967578156	-104089.45808423523	301.7909441501726	498152.2594100978	0.8990175868521934
217400	434.800000001348	-131055.94751223564	26918.345214051427	-104137.60229818421	299.86910445898934	498152.2594100978	0.8990175868521934
217500	435.00000000134895	-131041.41768106293	26771.6917488815	-104269.72593218143	298.2353917282619	498152.2594100978	0.8990175868521934
217600	435.2000000013499	-131145.88580145294	26819.264222583683	-104326.62157886928	298.76534685635517	498152.2594100978	0.8990175868521934
217700	435.40000000135086	-131182.082974252	26825.737296177802	-104356.34567807418	298.8374565929058	498152.2594100978	0.8990175868521934
217800	435.6000000013518	-131266.88829750885	26884.891759129587	-104381.99653837926	299.49643453858005	498152.2594100978	0.8990175868521934
217900	435.80000000135277	-131226.4925156957	26822.932159999495	-104403.56035569617	298.80620750731066	498152.2594100978	0.8990175868521934
218000	436.0000000013537	-131198.95151150692	26865.619127534566	-104333.33238397236	299.2817383256066	498152.2594100978	0.8990175868521934
218100	436.2000000013547	-131279.01491219085	27011.79502213499	-104267.21989005584	300.91013094256584	498152.2594100978	0.8990175868521934
218200	436.40000000135564	-131179.47179851838	26876.195091105197	-104303.27670741317	299.3995540642599	498152.2594100978	0.8990175868521934
218300	436.6000000013566	-131234.5806956369	26981.799061994006	-104252.7816336429	300.5759773520187	498152.2594100978	0.8990175868521934
218400	436.80000000135755	-131139.3209690603	26867.172007839265	-104272.14896122103	299.2990373394427	498152.2594100978	0.8990175868521934
218500	437.0000000013585	-130984.74391625417	26772.60699453836	-104212.13692171582	298.2455875219966	498152.2594100978	0.8990175868521934
218600	437.20000000135946	-131112.62375641864	26910.287286741244	-104202.3364696774	299.7793395262981	498152.2594100978	0.8990175868521934
218700	437.4000000013604	-131171.0554267117	26904.67809333679	-104266.3773333749	299.7168533745843	498152.2594100978	0.8990175868521934
218800	437.60000000136137	-131180.78802805036	26989.36960984067	-104191.4184182097	300.6603129003219	498152.2594100978	0.8990175868521934
218900	437.8000000013623	-131122.4722976117	26643.90292936503	-104478.56936824665	296.8118302662344	498152.2594100978	0.8990175868521934
219000	438.0000000013633	-131366.9025314196	26931.883203793794	-104435.01932762579	300.01991703041364	498152.2594100978	0.8990175868521934
219100	438.20000000136423	-131314.51906217294	26806.687449285644	-104507.8316128873	298.62524219108406	498152.2594100978	0.8990175868521934
219200	438.4000000013652	-131223.96668163905	26876.783513470993	-104347.18316816808	299.40610906184503	498152.2594100978	0.8990175868521934
219300	438.60000000136614	-131061.68864856173	26834.890660416924	-104226.79798814481	298.9394246416602	498152.2594100978	0.8990175868521934
219400	438.8000000013671	-131176.09896628922	27041.275739726425	-104134.82322656282	301.2385447552521	498152.2594100978	0.8990175868521934
219500	439.00000000136805	-131124.00726424277	26964.07216926175	-104159.935094981	300.37850059755283	498152.2594100978	0.8990175868521934
219600	439.200000001369	-131145.83071506134	26961.73513091238	-104184.09558414895	300.35246609983983	498152.2594100978	0.8990175868521934
219700	439.40000000136996	-130899.39463601024	26912.08939780247	-103987.30523820777	299.7994149590844	498152.2594100978	0.8990175868521934
219800	439.6000000013709	-131107.40830183213	26971.605701127148	-104135.80260070496	300.46242378955907	498152.2594100978	0.8990175868521934
219900	439.80000000137187	-131016.21480306287	27003.02099214725	-104013.19381091562	300.8123886595987	498152.2594100978	0.8990175868521934
220000	440.0000000013728	-131174.06683477433	27025.647363418477	-104148.41947135584	301.0644453754297	498152.2594100978	0.8990175868521934
220100	440.2000000013738	-131188.36260289015	27029.894923804422	-104158.46767908573	301.11176299911506	498152.2594100978	0.8990175868521934
220200	440.40000000137474	-131074.8954116333	27041.78447662884	-104033.11093500447	301.24421206050886	498152.2594100978	0.8990175868521934
220300	440.6000000013757	-131029.87737666641	26922.794709436504	-104107.08266722992	299.9186716291036	498152.2594100978	0.8990175868521934
220400	440.80000000137665	-130978.64502296252	26856.263932806974	-104122.38109015554	299.1775218946673	498152.2594100978	0.8990175868521934
220500	441.0000000013776	-130981.75270363911	26717.130386966797	-104264.62231667232	297.6275807129368	498152.2594100978	0.8990175868521934
220600	441.20000000137856	-131210.2866596411	26853.30319133995	-104356.98346830114	299.1445393734465	498152.2594100978	0.8990175868521934
220700	441.4000000013795	-131333.80094894193	26920.416605606075	-104413.38434333584	299.8921796638557	498152.2594100978	0.8990175868521934
220800	441.60000000138047	-131223.16619191348	26909.270887540242	-104313.89530437323	299.76801688682104	498152.2594100978	0.8990175868521934
220900	441.8000000013814	-131159.57511911186	26884.05391242905	-104275.52120668282	299.48710096559233	498152.2594100978	0.8990175868521934
221000	442.0000000013824	-131230.14119677164	26907.892171742387	-104322.24902502926	299.7526580574309	498152.2594100978	0.8990175868521934
221100	442.20000000138333	-131295.67066308227	26857.55398735449	-104438.11667572778	299.19189304188274	498152.2594100978	0.8990175868521934
221200	442.4000000013843	-131236.0212528394	26875.160969646593	-104360.86028319279	299.38803399966355	498152.2594100978	0.8990175868521934
221300	442.60000000138524	-131411.82402114963	27011.99746466816	-104399.82655648148	300.9123861429002	498152.2594100978	0.8990175868521934
221400	442.8000000013862	-131287.48683138657	26807.164572887817	-104480.32225849875	298.63055732565726	498152.2594100978	0.8990175868521934
221500	443.00000000138715	-131375.33880677473	26821.85933608866	-104553.47947068608	298.79425629920974	498152.2594100978	0.8990175868521934
221600	443.2000000013881	-131370.80383964826	26787.751891686556	-104583.0519479617	298.4143009666322	498152.2594100978	0.8990175868521934
221700	443.40000000138906	-131267.13780024237	26740.328503423174	-104526.8092968192	297.88600664334194	498152.2594100978	0.8990175868521934
221800	443.60000000139	-131198.8337901067	26858.95816201999	-104339.8756280867	299.20753548186553	498152.2594100978	0.8990175868521934
221900	443.80000000139097	-131329.47250859553	27014.178495361633	-104315.29401323391	300.936682722636	498152.2594100978	0.8990175868521934
222000	444.0000000013919	-131228.19961916702	26885.96691530354	-104342.23270386348	299.5084117279828	498152.2594100978	0.8990175868521934
222100	444.2000000013929	-131204.9357295585	26805.889899304526	-104399.04583025398	298.6163575216626	498152.2594100978	0.8990175868521934
222200	444.40000000139383	-131334.5162267209	27019.174462104827	-104315.34176461607	300.99233755807535	498152.2594100978	0.8990175868521934
222300	444.6000000013948	-130975.15253655089	26826.53174902598	-104148.62078752491	298.8463067604115	498152.2594100978	0.8990175868521934
222400	444.80000000139574	-131089.9073373149	26944.715657779077	-104145.1916795358	300.16286996656106	498152.2594100978	0.8990175868521934
222500	445.0000000013967	-131064.06544210401	26965.113487566294	-104098.95195453771	300.39010083467576	498152.2594100978	0.8990175868521934
222600	445.20000000139765	-130986.51486778489	26847.72211565899	-104138.7927521259	299.082366451855	498152.2594100978	0.8990175868521934
222700	445.4000000013986	-131084.79427219208	27198.181231124912	-103886.61304106718	302.9864645778199	498152.2594100978	0.8990175868521934
222800	445.60000000139956	-131017.68552188482	26987.065577271285	-104030.61994461353	300.63464608545155	498152.2594100978	0.8990175868521934
222900	445.8000000014005	-131164.04735420714	27120.910526111635	-104043.1368280955	302.1256725443946	498152.2594100978	0.8990175868521934
223000	446.0000000014015	-131140.91665372803	27141.954806839884	-103998.96184688815	302.36010484570375	498152.2594100978	0.8990175868521934
223100	446.20000000140243	-130982.04602378537	26891.654498339987	-104090.39152544539	299.5717711365242	498152.2594100978	0.8990175868521934
223200	446.4000000014034	-131084.27377860618	27096.6460200456	-103987.62775856057	301.8553670837022	498152.2594100978	0.8990175868521934
223300	446.60000000140434	-131130.99415629057	27127.50735739662	-104003.48679889397	302.19916093582304	498152.2594100978	0.8990175868521934
223400	446.8000000014053	-131049.09932957788	26880.39822240288	-104168.701107175	299.4463767499836	498152.2594100978	0.8990175868521934
