#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
207200	414.4000000012506	-131428.13511659694	27061.1087913796	-104367.02632521735	301.4591267768042	498152.2594100978	0.8990174326404199
207300	414.60000000125154	-131246.2891596375	26853.15788379754	-104393.13127583996	299.14256615486465	498152.2594100978	0.8990174326404199
207400	414.8000000012525	-131275.90348603023	26823.287379802445	-104452.6161062278	298.80981053423716	498152.2594100978	0.8990174326404199
207500	415.00000000125345	-131419.98701706922	26905.94153480687	-104514.04548226234	299.7305728571781	498152.2594100978	0.8990174326404199
207600	415.2000000012544	-131394.6085572591	26732.088396025363	-104662.52016123374	297.79385933192987	498152.2594100978	0.8990174326404199
207700	415.40000000125536	-131474.96247585796	26783.990565293752	-104690.97191056421	298.37204638058677	498152.2594100978	0.8990174326404199
207800	415.6000000012563	-131413.57883413124	26694.531935804956	-104719.0468983263	297.37548262053366	498152.2594100978	0.8990174326404199
207900	415.8000000012573	-131378.43532396786	26889.47405057601	-104488.96127339186	299.5471260718037	498152.2594100978	0.8990174326404199
208000	416.00000000125823	-131140.98058220404	26804.217446132312	-104336.76313607172	298.5973726183998	498152.2594100978	0.8990174326404199
208100	416.2000000012592	-131281.6640834891	26858.221691289065	-104423.44239220003	299.1989766662125	498152.2594100978	0.8990174326404199
208200	416.40000000126014	-131322.61660470514	26715.65417406348	-104606.96243064167	297.6107830862342	498152.2594100978	0.8990174326404199
208300	416.6000000012611	-131048.35790100279	26499.885887880344	-104548.47201312245	295.20713733615264	498152.2594100978	0.8990174326404199
208400	416.80000000126205	-131348.75499126784	26722.38516932047	-104626.36982194736	297.6857659691662	498152.2594100978	0.8990174326404199
208500	417.000000001263	-131494.32491877224	27025.510845321038	-104468.81407345121	301.0625677955521	498152.2594100978	0.8990174326404199
208600	417.20000000126396	-131196.8018947089	26848.116418821286	-104348.68547588759	299.0864045377952	498152.2594100978	0.8990174326404199
208700	417.4000000012649	-131028.92168686111	26709.752141584562	-104319.16954527656	297.54503479886665	498152.2594100978	0.8990174326404199
208800	417.60000000126587	-131255.17095730786	26827.59002030127	-104427.58093700658	298.85774169099835	498152.2594100978	0.8990174326404199
208900	417.8000000012668	-131324.68909063333	26846.521997673994	-104478.16709295934	299.0686427819676	498152.2594100978	0.8990174326404199
209000	418.0000000012678	-131299.27783809873	26897.549506079944	-104401.72833201877	299.6370861611448	498152.2594100978	0.8990174326404199
209100	418.20000000126873	-131250.08418727128	26856.549895111995	-104393.5342921593	299.18035295719994	498152.2594100978	0.8990174326404199
209200	418.4000000012697	-131303.71006250384	26977.195732626435	-104326.5143298774	300.52434034170597	498152.2594100978	0.8990174326404199
209300	418.60000000127064	-131346.23375066734	26925.305983903814	-104420.92776676352	299.946291657183	498152.2594100978	0.8990174326404199
209400	418.8000000012716	-131491.75910930935	27034.50464586981	-104457.25446343955	301.16275819354126	498152.2594100978	0.8990174326404199
209500	419.00000000127255	-131497.95270830882	26969.628316471786	-104528.32439183703	300.44003978020555	498152.2594100978	0.8990174326404199
209600	419.2000000012735	-131325.16241093964	26933.309805480116	-104391.85260545951	300.03545374887227	498152.2594100978	0.8990174326404199
209700	419.40000000127446	-131379.93014644575	26934.10149899762	-104445.82864744813	300.04427316711195	498152.2594100978	0.8990174326404199
209800	419.6000000012754	-131333.75714721464	26887.36216900262	-104446.39497821203	299.5235998379055	498152.2594100978	0.8990174326404199
209900	419.8000000012764	-131270.98244991	26956.35416164569	-104314.62828826431	300.2921664926243	498152.2594100978	0.8990174326404199
210000	420.00000000127733	-131351.4563763945	26904.36075527151	-104447.095621123	299.7129630680882	498152.2594100978	0.8990174326404199
210100	420.2000000012783	-131373.66054567462	26739.020150082997	-104634.64039559162	297.8710786558443	498152.2594100978	0.8990174326404199
210200	420.40000000127924	-131380.6164040715	26761.3110395826	-104619.30536448892	298.11939782618697	498152.2594100978	0.8990174326404199
210300	420.6000000012802	-131546.60662979452	26768.072798579986	-104778.53383121453	298.19472341533935	498152.2594100978	0.8990174326404199
210400	420.80000000128115	-131575.43256766666	26840.395698957385	-104735.03686870929	299.0003961821804	498152.2594100978	0.8990174326404199
210500	421.0000000012821	-131538.5155137792	26687.18417270366	-104851.33134107552	297.2936289808563	498152.2594100978	0.8990174326404199
210600	421.20000000128306	-131443.91697248118	26635.616440218135	-104808.30053226303	296.7191675378759	498152.2594100978	0.8990174326404199
210700	421.400000001284	-131802.79613405353	26796.802653482748	-105005.99348057079	298.51477227358015	498152.2594100978	0.8990174326404199
210800	421.60000000128497	-131680.99982180976	26852.04236576665	-104828.9574560431	299.1301393509932	498152.2594100978	0.8990174326404199
210900	421.8000000012859	-131541.29290680593	26869.49236105474	-104671.80054575118	299.3245312505403	498152.2594100978	0.8990174326404199
211000	422.0000000012869	-131236.73505036058	26931.517369110454	-104305.21768125014	300.01548611535924	498152.2594100978	0.8990174326404199
211100	422.20000000128783	-131271.93632207526	27009.912142188423	-104262.02417988682	300.88879917943734	498152.2594100978	0.8990174326404199
211200	422.4000000012888	-130958.08778232397	26624.56571296252	-104333.52206936145	296.5960630999015	498152.2594100978	0.8990174326404199
211300	422.60000000128974	-131361.71950121401	27129.66682432569	-104232.05267688833	302.22285914656015	498152.2594100978	0.8990174326404199
211400	422.8000000012907	-131207.93022395877	26935.43166962282	-104272.49855433595	300.0590911879931	498152.2594100978	0.8990174326404199
211500	423.00000000129165	-131079.76117404256	26783.714563247817	-104296.04661079474	298.36897173437035	498152.2594100978	0.8990174326404199
211600	423.2000000012926	-131198.5606411344	26927.454183604103	-104271.10645753029	299.9702224728337	498152.2594100978	0.8990174326404199
211700	423.40000000129356	-131218.0285687289	27111.93487895868	-104106.09368977023	302.02532634006644	498152.2594100978	0.8990174326404199
211800	423.6000000012945	-131032.97106177494	27039.084482359922	-103993.886579415	301.21377729699833	498152.2594100978	0.8990174326404199
211900	423.8000000012955	-131176.77089884237	27026.477815533002	-104150.29308330937	301.07333978564185	498152.2594100978	0.8990174326404199
212000	424.0000000012964	-131066.55994071533	26985.804093460156	-104080.75584725518	300.62023696441713	498152.2594100978	0.8990174326404199
212100	424.2000000012974	-131007.56935808033	26914.011548074253	-104093.55781000608	299.82047232033085	498152.2594100978	0.8990174326404199
212200	424.40000000129834	-130848.90590093053	26781.78578001393	-104067.12012091662	298.3474852049782	498152.2594100978	0.8990174326404199
212300	424.6000000012993	-131024.41173473345	27046.789894394547	-103977.6218403389	301.2996151243143	498152.2594100978	0.8990174326404199
212400	424.80000000130025	-130937.31448259976	26895.339253427985	-104041.97522917177	299.612464079339	498152.2594100978	0.8990174326404199
212500	425.0000000013012	-131315.01026016587	27110.056686600896	-104204.95357356498	302.00440338999584	498152.2594100978	0.8990174326404199
212600	425.20000000130216	-131310.9590092138	26994.36208665656	-104316.59692255725	300.7155724946735	498152.2594100978	0.8990174326404199
212700	425.4000000013031	-131311.49525434957	26870.886570144856	-104440.60868420471	299.34006265607474	498152.2594100978	0.8990174326404199
212800	425.60000000130407	-131257.02236789884	26875.55116441384	-104381.47120348501	299.3920259560983	498152.2594100978	0.8990174326404199
212900	425.800000001305	-131196.29856607658	26971.37435736634	-104224.92420871026	300.4594905709121	498152.2594100978	0.8990174326404199
213000	426.000000001306	-131147.18990982053	27054.061634213427	-104093.1282756071	301.3806218691912	498152.2594100978	0.8990174326404199
213100	426.20000000130693	-131144.55738984694	27058.29420851789	-104086.26318132905	301.427772492755	498152.2594100978	0.8990174326404199
213200	426.4000000013079	-130976.4600239355	26762.77018140427	-104213.68984253124	298.1356525784514	498152.2594100978	0.8990174326404199
213300	426.60000000130884	-131144.81444943234	26974.135528969095	-104170.67892046325	300.49024985674424	498152.2594100978	0.8990174326404199
213400	426.8000000013098	-131114.35900851592	26802.82502563257	-104311.53398288334	298.5818611376547	498152.2594100978	0.8990174326404199
213500	427.00000000131075	-131232.9515801124	26926.42267616081	-104306.52890395159	299.95873154186285	498152.2594100978	0.8990174326404199
213600	427.2000000013117	-131236.60768587113	26769.874642292132	-104466.73304357899	298.21479584608267	498152.2594100978	0.8990174326404199
213700	427.40000000131266	-131277.8039817656	26812.91509140482	-104464.8888903608	298.69426386439704	498152.2594100978	0.8990174326404199
213800	427.6000000013136	-131402.66679914435	26882.189579611048	-104520.4772195333	299.4659775027241	498152.2594100978	0.8990174326404199
213900	427.8000000013146	-131549.45799830023	27121.621822704074	-104427.83617559615	302.1332383116392	498152.2594100978	0.8990174326404199
214000	428.0000000013155	-131296.76323918343	26843.51268914031	-104453.25055004311	299.0351192656268	498152.2594100978	0.8990174326404199
214100	428.2000000013165	-131303.7341100763	26886.911998470874	-104416.82211160545	299.5185849652169	498152.2594100978	0.8990174326404199
214200	428.40000000131744	-131327.7520068818	27010.898704375	-104316.8533025068	300.89978942294766	498152.2594100978	0.8990174326404199
214300	428.6000000013184	-131198.69175934308	26853.57553771616	-104345.11622162691	299.1472187944358	498152.2594100978	0.8990174326404199
214400	428.80000000131935	-131283.0188171347	26920.512813742007	-104362.5060033927	299.8928960294351	498152.2594100978	0.8990174326404199
214500	429.0000000013203	-131208.50774210182	26949.4893585267	-104259.01838357511	300.2156929981456	498152.2594100978	0.8990174326404199
214600	429.20000000132126	-131143.34824320872	26829.11213321898	-104314.23610998974	298.87469793749085	498152.2594100978	0.8990174326404199
214700	429.4000000013222	-131160.02305721273	27028.408786581524	-104131.6142706312	301.0948506871576	498152.2594100978	0.8990174326404199
214800	429.60000000132317	-131138.34191995038	26990.04504571706	-104148.29687423332	300.667480917868	498152.2594100978	0.8990174326404199
214900	429.8000000013241	-131074.40880351322	27016.252330162828	-104058.15647335039	300.95942849271125	498152.2594100978	0.8990174326404199
215000	430.0000000013251	-131204.66200454583	27091.688463338316	-104112.97354120751	301.7997824859572	498152.2594100978	0.8990174326404199
215100	430.20000000132603	-131280.01538054948	27085.186827567468	-104194.828552982	301.7273546539268	498152.2594100978	0.8990174326404199
215200	430.400000001327	-131233.81851306756	26912.847402670017	-104320.97111039756	299.8075038104406	498152.2594100978	0.8990174326404199
215300	430.60000000132794	-131155.95596749603	26728.05235401721	-104427.9036134788	297.74889806634417	498152.2594100978	0.8990174326404199
215400	430.8000000013289	-130996.879910602	26704.2780679203	-104292.6018426817	297.4840539469931	498152.2594100978	0.8990174326404199
215500	431.00000000132985	-131122.1724393825	26997.45623304752	-104124.716206335	300.75004109964925	498152.2594100978	0.8990174326404199
215600	431.2000000013308	-131068.15823742838	26903.686210931424	-104164.47202649697	299.7054486846495	498152.2594100978	0.8990174326404199
215700	431.40000000133176	-131160.64477130573	26957.349081753015	-104203.29568955272	300.30324984286983	498152.2594100978	0.8990174326404199
215800	431.6000000013327	-131235.73736354575	26957.393810724836	-104278.34355282091	300.3037481209297	498152.2594100978	0.8990174326404199
215900	431.8000000013337	-131414.48504629178	27013.227161906674	-104401.25788438511	300.92572830001467	498152.2594100978	0.8990174326404199
216000	432.0000000013346	-131139.6334550612	26796.38270902656	-104343.25074603464	298.510094117558	498152.2594100978	0.8990174326404199
216100	432.2000000013356	-131139.55315701434	26897.873468402202	-104241.67968861214	299.6406950819591	498152.2594100978	0.8990174326404199
216200	432.40000000133654	-131302.29290626798	27092.77942336455	-104209.51348290342	301.81193571513177	498152.2594100978	0.8990174326404199
216300	432.6000000013375	-131248.97481224933	27043.418068795992	-104205.55674345333	301.26205318964196	498152.2594100978	0.8990174326404199
216400	432.80000000133845	-131172.12370592207	27072.64167148821	-104099.48203443385	301.58760236860525	498152.2594100978	0.8990174326404199
216500	433.0000000013394	-130990.14562715891	26986.810990960614	-104003.3346361983	300.63145374210285	498152.2594100978	0.8990174326404199
216600	433.20000000134036	-131010.23335198403	26923.349772109297	-104086.88357987473	299.9244995752727	498152.2594100978	0.8990174326404199
216700	433.4000000013413	-131236.03250182053	27085.61295355162	-104150.41954826892	301.73210167179917	498152.2594100978	0.8990174326404199
216800	433.60000000134227	-131069.6821035874	26938.013763670446	-104131.66833991694	300.0878555606156	498152.2594100978	0.8990174326404199
216900	433.8000000013432	-131169.0558508573	26966.8861758166	-104202.16967504068	300.40949249798643	498152.2594100978	0.8990174326404199
217000	434.0000000013442	-131267.1428215149	26915.94450043563	-104351.19832107927	299.8420052935528	498152.2594100978	0.8990174326404199
217100	434.20000000134513	-131125.56674354486	26962.65715677178	-104162.9095867731	300.3623814798016	498152.2594100978	0.8990174326404199
